T0282,124.59
T0283,105.78
T0284,21.01
T0285,20.14
T0286,18.12
T0287,13.62
T0288,13.09
T0289,11.4
T0290,10.57
T0291,10.47
T0292,10.86
T0293,13.23
T0294,15.33
T0295,21.01
T0296,25.63
T0297,25.62
T0298,25.61
T0299,24.22
T0300,21.41
T0301,18.22
T0302,17.68
T0303,18.82
T0304,19.66
T0305,36.3
T0306,23.66
T0307,19.82
T0308,18.06
T0309,17.82
T0310,14.92
T0311,11.49
T0312,14.93
T0313,12.56
T0314,11.4
T0315,11.42
T0316,13.18
T0317,16.14
T0318,19.24
T0319,44.86
T0320,71.64
T0321,68.73
T0322,75.21
T0323,76.85
T0324,68.38
T0325,52.07
T0326,52.09
T0327,70.0
T0328,133.69
T0329,141.68
T0330,143.55
T0331,145.49
T0332,137.02
T0333,145.63
T0334,145.17
T0335,144.7
T0336,160.19
T0337,144.75
T0338,144.4
T0339,144.44
T0340,144.76
T0341,146.42
T0342,146.8
T0343,147.22
T0344,191.39
T0345,230.0
T0346,209.6
T0347,202.3
T0348,162.62
T0349,157.61
T0350,154.99
T0351,179.91
T0352,220.89
T0353,253.76
T0354,209.84
T0355,153.67
T0356,144.95
T0357,148.55
T0358,144.15
T0359,141.99
T0360,133.01
T0361,132.17
T0362,130.0
T0363,129.77
T0364,101.24
T0365,17.99
T0366,17.97
T0367,18.58
T0368,16.85
T0369,17.46
T0370,17.53
T0371,16.47
T0372,16.29
T0373,17.39
T0374,17.27
T0375,17.51
T0376,23.97
T0377,30.84
T0378,23.96
T0379,19.39
T0380,17.96
T0381,18.34
T0382,17.2
T0383,13.2
T0384,14.95
T0385,13.59
T0386,12.03
T0387,10.09
T0388,12.83
T0389,17.12
T0390,17.78
T0391,67.58
T0392,70.48
T0393,72.15
T0394,76.83
T0395,76.47
T0396,71.54
T0397,88.87
T0398,101.17
T0399,131.59
T0400,144.87
T0401,150.62
T0402,149.96
T0403,144.76
T0404,143.57
T0405,138.39
T0406,136.03
T0407,80.07
T0408,79.82
T0409,91.55
T0410,91.37
T0411,143.19
T0412,139.67
T0413,145.35
T0414,200.09
T0415,267.14
T0416,287.33
T0417,248.06
T0418,200.09
T0419,200.04
T0420,166.18
T0421,154.6
T0422,149.54
T0423,148.94
T0424,150.26
T0425,151.09
T0426,147.91
T0427,143.77
T0428,127.43
T0429,104.96
T0430,96.13
T0431,23.04
T0432,15.27
T0433,15.1
T0434,14.85
T0435,14.7
T0436,14.72
T0437,14.92
T0438,25.54
T0439,85.0
T0440,89.56
T0441,69.28
T0442,70.04
T0443,66.54
T0444,43.13
T0445,25.45
T0446,18.25
T0447,23.43
T0448,36.66
T0449,67.24
T0450,36.36
T0451,15.43
T0452,14.36
T0453,13.64
T0454,13.01
T0455,10.86
T0456,10.13
T0457,9.28
T0458,8.89
T0459,8.92
T0460,9.63
T0461,10.48
T0462,12.85
T0463,67.29
T0464,91.78
T0465,85.97
T0466,87.12
T0467,69.13
T0468,67.31
T0469,76.55
T0470,73.73
T0471,93.65
T0472,113.3
T0473,134.82
T0474,132.26
T0475,113.28
T0476,99.37
T0477,92.41
T0478,74.9
T0479,45.62
T0480,15.14
T0481,15.04
T0482,15.05
T0483,15.16
T0484,15.47
T0485,49.96
T0486,117.75
T0487,142.9
T0488,144.49
T0489,144.28
T0490,144.15
T0491,142.68
T0492,141.36
T0493,144.47
T0494,142.72
T0495,143.76
T0496,145.69
T0497,157.12
T0498,154.52
T0499,142.31
T0500,139.73
T0501,132.25
T0502,133.59
T0503,120.01
T0504,123.58
T0505,120.3
T0506,119.99
T0507,121.8
T0508,123.57
T0509,123.68
T0510,120.0
T0511,148.35
T0512,186.0
T0513,207.46
T0514,211.25
T0515,209.69
T0516,200.83
T0517,184.01
T0518,181.42
T0519,191.78
T0520,197.25
T0521,222.31
T0522,225.28
T0523,179.88
T0524,145.78
T0525,145.73
T0526,142.62
T0527,138.67
T0528,135.58
T0529,135.29
T0530,135.32
T0531,135.24
T0532,135.19
T0533,135.78
T0534,135.82
T0535,136.72
T0536,137.44
T0537,142.04
T0538,144.26
T0539,144.83
T0540,145.07
T0541,144.14
T0542,143.61
T0543,143.98
T0544,146.73
T0545,148.84
T0546,147.24
T0547,144.1
T0548,139.17
T0549,137.06
T0550,136.25
T0551,135.22
T0552,12.23
T0553,11.67
T0554,11.06
T0555,10.51
T0556,11.02
T0557,11.09
T0558,11.84
T0559,99.92
T0560,115.0
T0561,100.1
T0562,115.94
T0563,99.92
T0564,74.5
T0565,61.6
T0566,67.28
T0567,99.0
T0568,132.55
T0569,136.87
T0570,136.38
T0571,87.91
T0572,32.2
T0573,17.94
T0574,16.94
T0575,11.58
T0576,23.23
T0577,12.92
T0578,13.62
T0579,19.88
T0580,19.0
T0581,71.08
T0582,137.61
T0583,148.9
T0584,170.42
T0585,188.96
T0586,198.48
T0587,179.96
T0588,179.93
T0589,177.6
T0590,177.11
T0591,185.04
T0592,250.77
T0593,349.97
T0594,300.43
T0595,198.67
T0596,152.86
T0597,157.52
T0598,140.58
T0599,134.13
T0600,81.32
T0601,73.4
T0602,51.8
T0603,25.99
T0604,25.66
T0605,24.99
T0606,75.06
T0607,128.8
T0608,130.95
T0609,129.29
T0610,128.14
T0611,127.41
T0612,124.96
T0613,115.82
T0614,115.78
T0615,119.96
T0616,125.89
T0617,134.31
T0618,131.94
T0619,125.8
T0620,90.59
T0621,39.96
T0622,67.25
T0623,15.43
T0624,15.7
T0625,15.31
T0626,15.33
T0627,15.61
T0628,16.07
T0629,16.54
T0630,18.5
T0631,48.35
T0632,67.36
T0633,67.19
T0634,59.5
T0635,53.73
T0636,48.78
T0637,29.96
T0638,24.23
T0639,24.9
T0640,49.25
T0641,79.91
T0642,53.79
T0643,19.98
T0644,17.01
T0645,16.19
T0646,15.15
T0647,13.03
T0648,13.78
T0649,12.97
T0650,11.95
T0651,11.95
T0652,12.68
T0653,13.55
T0654,14.82
T0655,116.81
T0656,142.46
T0657,142.57
T0658,143.36
T0659,143.79
T0660,147.52
T0661,146.73
T0662,146.52
T0663,155.79
T0664,176.68
T0665,238.05
T0666,248.47
T0667,186.61
T0668,136.92
T0669,136.36
T0670,130.54
T0671,79.9
T0672,25.72
T0673,15.34
T0674,14.62
T0675,14.06
T0676,13.83
T0677,13.61
T0678,13.85
T0679,14.13
T0680,14.59
T0681,15.25
T0682,17.19
T0683,17.62
T0684,17.93
T0685,17.51
T0686,17.23
T0687,17.87
T0688,18.98
T0689,118.75
T0690,123.02
T0691,101.19
T0692,84.47
T0693,51.62
T0694,88.81
T0695,79.63
T0696,10.49
T0697,4.6
T0698,10.03
T0699,10.01
T0700,10.15
T0701,11.1
T0702,4.01
T0703,9.95
T0704,11.09
T0705,11.98
T0706,11.09
T0707,11.78
T0708,10.0
T0709,10.0
T0710,11.69
T0711,14.04
T0712,44.42
T0713,82.82
T0714,94.95
T0715,85.6
T0716,60.08
T0717,80.69
T0718,81.45
T0719,144.21
T0720,122.16
T0721,110.17
T0722,105.3
T0723,100.0
T0724,100.13
T0725,135.4
T0726,185.14
T0727,240.0
T0728,248.92
T0729,251.92
T0730,248.08
T0731,243.42
T0732,238.11
T0733,221.52
T0734,206.28
T0735,191.75
T0736,193.54
T0737,240.67
T0738,253.93
T0739,240.4
T0740,231.59
T0741,212.96
T0742,201.96
T0743,161.51
T0744,140.75
T0745,138.99
T0746,135.51
T0747,130.83
T0748,137.54
T0749,143.44
T0750,147.41
T0751,233.43
T0752,243.72
T0753,207.89
T0754,204.91
T0755,168.66
T0756,142.52
T0757,137.69
T0758,130.9
T0759,126.42
T0760,124.2
T0761,127.37
T0762,129.95
T0763,121.63
T0764,101.03
T0765,84.66
T0766,84.61
T0767,54.74
T0768,35.54
T0769,11.84
T0770,10.05
T0771,10.36
T0772,20.03
T0773,67.31
T0774,105.03
T0775,136.92
T0776,150.15
T0777,136.14
T0778,134.6
T0779,135.71
T0780,133.1
T0781,138.92
T0782,151.4
T0783,188.46
T0784,196.69
T0785,238.01
T0786,266.9
T0787,258.64
T0788,231.31
T0789,187.4
T0790,168.55
T0791,146.83
T0792,141.11
T0793,139.95
T0794,138.81
T0795,138.9
T0796,141.07
T0797,142.5
T0798,187.56
T0799,212.62
T0800,226.97
T0801,223.33
T0802,213.26
T0803,209.0
T0804,194.85
T0805,191.46
T0806,194.9
T0807,204.64
T0808,202.62
T0809,224.15
T0810,236.41
T0811,164.95
T0812,142.51
T0813,139.36
T0814,136.89
T0815,127.26
T0816,122.08
T0817,118.53
T0818,116.29
T0819,115.26
T0820,114.82
T0821,113.79
T0822,112.04
T0823,128.56
T0824,129.69
T0825,125.45
T0826,125.2
T0827,133.0
T0828,131.04
T0829,120.57
T0830,117.45
T0831,112.5
T0832,119.04
T0833,128.44
T0834,145.93
T0835,119.27
T0836,106.86
T0837,102.22
T0838,89.65
T0839,87.38
T0840,37.1
T0841,31.25
T0842,27.46
T0843,27.43
T0844,27.41
T0845,24.03
T0846,27.47
T0847,27.47
T0848,24.93
T0849,41.74
T0850,49.99
T0851,22.62
T0852,17.5
T0853,14.58
T0854,14.18
T0855,14.03
T0856,27.49
T0857,77.44
T0858,67.29
T0859,21.55
T0860,14.09
T0861,13.53
T0862,12.7
T0863,10.98
T0864,10.36
T0865,9.23
T0866,5.8
T0867,0.17
T0868,1.38
T0869,7.45
T0870,9.28
T0871,10.11
T0872,10.84
T0873,12.36
T0874,13.75
T0875,20.68
T0876,27.18
T0877,90.23
T0878,70.05
T0879,70.02
T0880,94.93
T0881,116.52
T0882,125.0
T0883,118.7
T0884,102.05
T0885,90.35
T0886,74.61
T0887,36.84
T0888,20.04
T0889,15.91
T0890,14.27
T0891,10.08
T0892,13.8
T0893,21.0
T0894,60.9
T0895,128.07
T0896,130.17
T0897,127.26
T0898,95.0
T0899,94.96
T0900,70.43
T0901,30.83
T0902,22.05
T0903,80.04
T0904,108.08
T0905,148.74
T0906,135.15
T0907,134.31
T0908,132.09
T0909,126.53
T0910,120.21
T0911,100.28
T0912,88.92
T0913,32.49
T0914,16.07
T0915,14.53
T0916,13.96
T0917,13.96
T0918,15.61
T0919,120.94
T0920,125.55
T0921,123.63
T0922,120.06
T0923,120.56
T0924,119.48
T0925,118.94
T0926,118.51
T0927,98.21
T0928,117.43
T0929,151.79
T0930,151.7
T0931,135.42
T0932,135.1
T0933,135.93
T0934,31.22
T0935,26.7
T0936,25.01
T0937,20.19
T0938,35.06
T0939,108.91
T0940,110.04
T0941,112.45
T0942,119.47
T0943,124.9
T0944,127.11
T0945,119.76
T0946,118.94
T0947,116.84
T0948,116.06
T0949,116.52
T0950,116.41
T0951,116.57
T0952,115.38
T0953,125.2
T0954,126.16
T0955,120.67
T0956,120.04
T0957,118.61
T0958,35.04
T0959,103.95
T0960,124.05
T0961,120.33
T0962,121.0
T0963,121.94
T0964,122.32
T0965,120.24
T0966,132.18
T0967,159.87
T0968,157.31
T0969,132.45
T0970,132.05
T0971,137.32
T0972,119.42
T0973,119.37
T0974,119.29
T0975,109.97
T0976,110.85
T0977,154.16
T0978,154.13
T0979,144.54
T0980,132.53
T0981,128.9
T0982,128.08
T0983,125.79
T0984,173.28
T0985,175.84
T0986,168.54
T0987,163.94
T0988,165.0
T0989,171.3
T0990,196.95
T0991,220.7
T0992,218.61
T0993,170.12
T0994,137.36
T0995,126.12
T0996,124.37
T0997,124.59
T0998,125.35
T0999,125.28
T1000,138.69
T1001,220.57
T1002,243.35
T1003,241.18
T1004,221.31
T1005,212.8
T1006,205.44
T1007,180.94
T1008,190.85
T1009,143.55
T1010,119.88
T1011,126.34
T1012,108.21
T1013,108.59
T1014,108.85
T1015,110.77
T1016,111.44
T1017,111.81
T1018,109.25
T1019,106.16
T1020,88.42
T1021,76.95
T1022,86.98
T1023,106.73
T1024,104.32
T1025,118.02
T1026,115.46
T1027,105.98
T1028,84.48
T1029,95.78
T1030,40.09
T1031,20.09
T1032,12.44
T1033,12.03
T1034,11.46
T1035,11.12
T1036,10.96
T1037,11.03
T1038,10.81
T1039,31.19
T1040,36.22
T1041,11.78
T1042,24.26
T1043,23.25
T1044,22.91
T1045,27.28
T1046,30.78
T1047,57.98
T1048,74.56
T1049,115.71
T1050,119.11
T1051,66.88
T1052,37.15
T1053,13.12
T1054,13.25
T1055,12.64
T1056,13.07
T1057,13.01
T1058,12.94
T1059,13.45
T1060,14.68
T1061,15.34
T1062,33.39
T1063,109.29
T1064,108.35
T1065,98.58
T1066,94.91
T1067,95.89
T1068,98.52
T1069,104.18
T1070,104.44
T1071,108.66
T1072,107.83
T1073,117.38
T1074,116.78
T1075,100.02
T1076,37.87
T1077,27.24
T1078,56.42
T1079,15.23
T1080,20.04
T1081,14.81
T1082,14.51
T1083,14.83
T1084,14.57
T1085,14.74
T1086,22.85
T1087,117.45
T1088,118.92
T1089,118.5
T1090,114.11
T1091,88.75
T1092,68.45
T1093,72.63
T1094,88.95
T1095,81.07
T1096,107.58
T1097,116.87
T1098,114.95
T1099,50.83
T1100,25.07
T1101,23.37
T1102,20.05
T1103,15.98
T1104,13.99
T1105,14.17
T1106,14.67
T1107,15.42
T1108,19.11
T1109,23.0
T1110,88.97
T1111,101.05
T1112,105.09
T1113,115.34
T1114,122.09
T1115,121.55
T1116,118.22
T1117,108.73
T1118,101.99
T1119,97.57
T1120,99.11
T1121,110.76
T1122,110.61
T1123,105.05
T1124,78.74
T1125,50.15
T1126,42.48
T1127,16.99
T1128,17.49
T1129,15.04
T1130,15.02
T1131,13.97
T1132,15.04
T1133,33.02
T1134,90.04
T1135,109.78
T1136,107.23
T1137,102.55
T1138,95.06
T1139,77.47
T1140,65.06
T1141,35.98
T1142,42.68
T1143,65.69
T1144,86.08
T1145,106.22
T1146,107.84
T1147,99.11
T1148,59.94
T1149,40.06
T1150,35.08
T1151,16.0
T1152,13.24
T1153,12.79
T1154,12.75
T1155,12.79
T1156,13.16
T1157,13.51
T1158,27.03
T1159,96.0
T1160,99.85
T1161,104.72
T1162,95.8
T1163,90.09
T1164,123.17
T1165,106.81
T1166,67.53
T1167,75.03
T1168,95.08
T1169,113.84
T1170,118.07
T1171,116.23
T1172,109.97
T1173,107.11
T1174,115.66
T1175,92.46
T1176,73.73
T1177,25.01
T1178,16.63
T1179,14.38
T1180,10.96
T1181,9.06
T1182,0.1
T1183,3.62
T1184,9.42
T1185,1.94
T1186,0.05
T1187,0.03
T1188,0.03
T1189,0.03
T1190,0.05
T1191,0.08
T1192,15.69
T1193,99.95
T1194,114.69
T1195,109.6
T1196,95.06
T1197,95.77
T1198,91.75
T1199,67.3
T1200,35.02
T1201,19.87
T1202,20.18
T1203,33.41
T1204,50.06
T1205,81.42
T1206,78.08
T1207,80.08
T1208,88.28
T1209,95.06
T1210,98.22
T1211,95.09
T1212,88.15
T1213,51.8
T1214,43.11
T1215,21.24
T1216,21.56
T1217,63.16
T1218,76.93
T1219,51.28
T1220,20.02
T1221,15.39
T1222,40.06
T1223,14.62
T1224,10.73
T1225,7.48
T1226,5.71
T1227,1.43
T1228,7.6
T1229,14.37
T1230,19.75
T1231,106.69
T1232,110.06
T1233,88.28
T1234,65.51
T1235,78.22
T1236,92.02
T1237,99.9
T1238,104.92
T1239,106.16
T1240,100.98
T1241,114.89
T1242,116.95
T1243,99.96
T1244,50.05
T1245,37.89
T1246,21.79
T1247,16.16
T1248,35.02
T1249,30.04
T1250,33.93
T1251,50.01
T1252,56.03
T1253,90.71
T1254,117.86
T1255,185.78
T1256,211.59
T1257,180.27
T1258,144.08
T1259,135.04
T1260,121.25
T1261,117.66
T1262,118.87
T1263,125.29
T1264,136.7
T1265,155.21
T1266,162.62
T1267,135.49
T1268,108.62
T1269,100.54
T1270,99.99
T1271,85.08
T1272,81.79
T1273,78.96
T1274,82.28
T1275,88.34
T1276,97.32
T1277,101.7
T1278,116.43
T1279,133.5
T1280,151.31
T1281,126.44
T1282,109.43
T1283,103.51
T1284,89.9
T1285,89.9
T1286,100.9
T1287,109.2
T1288,113.38
T1289,115.49
T1290,115.33
T1291,111.52
T1292,65.42
T1293,35.07
T1294,23.55
T1295,11.41
T1296,11.71
T1297,11.06
T1298,10.85
T1299,11.01
T1300,12.05
T1301,12.91
T1302,13.77
T1303,66.23
T1304,90.05
T1305,80.1
T1306,95.01
T1307,67.95
T1308,66.62
T1309,61.22
T1310,101.38
T1311,112.4
T1312,113.73
T1313,146.57
T1314,155.38
T1315,134.74
T1316,110.07
T1317,104.53
T1318,109.95
T1319,34.74
T1320,15.96
T1321,15.97
T1322,15.92
T1323,15.97
T1324,20.68
T1325,65.04
T1326,109.93
T1327,125.52
T1328,125.02
T1329,107.16
T1330,98.38
T1331,100.25
T1332,89.93
T1333,97.07
T1334,93.67
T1335,98.52
T1336,119.54
T1337,141.03
T1338,134.93
T1339,133.17
T1340,127.73
T1341,126.98
T1342,130.08
T1343,132.89
T1344,138.21
T1345,141.09
T1346,152.95
T1347,153.02
T1348,166.95
T1349,202.35
T1350,249.98
T1351,263.46
T1352,275.57
T1353,267.37
T1354,245.75
T1355,213.02
T1356,196.64
T1357,178.97
T1358,177.04
T1359,197.47
T1360,225.08
T1361,259.9
T1362,299.0
T1363,300.7
T1364,277.91
T1365,235.8
T1366,242.15
T1367,212.09
T1368,195.65
T1369,180.7
T1370,174.44
T1371,172.31
T1372,174.5
T1373,177.1
T1374,186.05
T1375,191.54
T1376,189.37
T1377,167.44
T1378,152.39
T1379,144.76
T1380,116.53
T1381,114.0
T1382,111.68
T1383,151.54
T1384,176.15
T1385,229.9
T1386,275.76
T1387,274.5
T1388,220.7
T1389,187.88
T1390,172.52
T1391,149.68
T1392,163.18
T1393,143.23
T1394,143.14
T1395,143.23
T1396,191.82
T1397,175.99
T1398,255.8
T1399,322.9
T1400,308.9
T1401,245.35
T1402,163.82
T1403,145.55
T1404,137.09
T1405,135.4
T1406,141.17
T1407,147.83
T1408,157.22
T1409,204.23
T1410,205.06
T1411,199.84
T1412,167.38
T1413,122.31
T1414,143.36
T1415,132.66
T1416,13.66
T1417,13.52
T1418,13.39
T1419,13.34
T1420,24.09
T1421,122.14
T1422,197.24
T1423,266.31
T1424,284.91
T1425,217.58
T1426,179.33
T1427,222.33
T1428,220.0
T1429,221.5
T1430,235.02
T1431,261.24
T1432,283.2
T1433,315.87
T1434,362.75
T1435,354.11
T1436,315.87
T1437,286.0
T1438,266.94
T1439,245.47
T1440,251.04
T1441,248.43
T1442,242.06
T1443,233.14
T1444,233.62
T1445,250.0
T1446,291.55
T1447,329.07
T1448,337.09
T1449,298.1
T1450,267.85
T1451,257.95
T1452,245.82
T1453,234.99
T1454,236.29
T1455,249.66
T1456,272.58
T1457,316.56
T1458,384.83
T1459,385.0
T1460,321.09
T1461,288.47
T1462,265.78
T1463,249.66
T1464,331.16
T1465,322.53
T1466,316.0
T1467,307.01
T1468,307.3
T1469,332.27
T1470,371.41
T1471,405.0
T1472,400.0
T1473,359.96
T1474,294.76
T1475,276.94
T1476,266.04
T1477,269.92
T1478,293.02
T1479,319.58
T1480,336.53
T1481,398.53
T1482,410.0
T1483,405.05
T1484,390.0
T1485,350.0
T1486,333.88
T1487,319.9
T1488,351.07
T1489,346.6
T1490,329.4
T1491,304.05
T1492,315.0
T1493,349.07
T1494,398.6
T1495,410.0
T1496,410.05
T1497,385.16
T1498,362.95
T1499,349.78
T1500,310.69
T1501,292.16
T1502,307.43
T1503,329.95
T1504,355.77
T1505,380.94
T1506,410.0
T1507,410.0
T1508,400.08
T1509,381.83
T1510,359.07
T1511,361.01
T1512,342.17
T1513,360.0
T1514,350.0
T1515,330.0
T1516,338.85
T1517,347.04
T1518,369.0
T1519,378.1
T1520,370.53
T1521,322.34
T1522,293.81
T1523,290.57
T1524,279.3
T1525,260.35
T1526,260.56
T1527,301.36
T1528,339.99
T1529,385.63
T1530,405.78
T1531,409.3
T1532,400.0
T1533,377.25
T1534,369.63
T1535,362.4
T1536,390.61
T1537,353.0
T1538,345.16
T1539,334.21
T1540,339.44
T1541,342.09
T1542,350.06
T1543,340.44
T1544,336.52
T1545,210.01
T1546,259.02
T1547,268.05
T1548,274.93
T1549,231.42
T1550,239.0
T1551,274.0
T1552,308.09
T1553,385.16
T1554,435.08
T1555,454.28
T1556,436.35
T1557,412.02
T1558,412.02
T1559,411.65
T1560,377.56
T1561,369.83
T1562,368.94
T1563,359.21
T1564,361.71
T1565,397.23
T1566,465.77
T1567,512.36
T1568,515.01
T1569,483.0
T1570,350.0
T1571,289.9
T1572,259.95
T1573,270.0
T1574,283.0
T1575,349.99
T1576,400.0
T1577,450.39
T1578,507.54
T1579,522.91
T1580,475.0
T1581,419.93
T1582,400.06
T1583,348.0
T1584,399.9
T1585,449.5
T1586,449.5
T1587,424.88
T1588,374.0
T1589,399.9
T1590,447.63
T1591,690.0
T1592,650.0
T1593,541.51
T1594,353.31
T1595,333.83
T1596,316.52
T1597,294.77
T1598,229.9
T1599,299.08
T1600,514.31
T1601,603.08
T1602,674.93
T1603,700.0
T1604,599.96
T1605,510.68
T1606,492.05
T1607,399.73
T1608,429.7
T1609,401.8
T1610,416.88
T1611,420.03
T1612,420.03
T1613,440.0
T1614,523.76
T1615,579.45
T1616,554.76
T1617,449.99
T1618,389.0
T1619,350.83
T1620,305.11
T1621,316.75
T1622,341.86
T1623,382.44
T1624,425.09
T1625,529.43
T1626,574.93
T1627,605.0
T1628,518.0
T1629,448.75
T1630,449.06
T1631,376.97
T1632,310.67
T1633,224.75
T1634,321.6
T1635,280.07
T1636,310.07
T1637,335.01
T1638,414.66
T1639,436.06
T1640,396.97
T1641,311.38
T1642,240.33
T1643,199.82
T1644,171.7
T1645,150.01
T1646,162.66
T1647,199.85
T1648,216.8
T1649,227.55
T1650,230.37
T1651,272.9
T1652,174.72
T1653,93.2
T1654,50.16
T1655,20.05
T1656,30.17
T1657,25.09
T1658,25.04
T1659,29.76
T1660,50.08
T1661,88.05
T1662,168.43
T1663,185.06
T1664,112.35
T1665,67.3
T1666,23.07
T1667,15.52
T1668,14.42
T1669,14.22
T1670,13.98
T1671,14.44
T1672,19.47
T1673,116.01
T1674,170.06
T1675,144.91
T1676,74.8
T1677,50.99
T1678,57.95
T1679,40.06
T1680,67.28
T1681,67.42
T1682,71.21
T1683,71.24
T1684,72.93
T1685,72.48
T1686,86.91
T1687,87.52
T1688,79.07
T1689,78.9
T1690,72.95
T1691,67.84
T1692,71.16
T1693,67.29
T1694,59.93
T1695,57.98
T1696,83.43
T1697,191.84
T1698,210.25
T1699,198.64
T1700,170.43
T1701,153.95
T1702,173.39
T1703,168.88
T1704,160.1
T1705,150.01
T1706,124.27
T1707,102.54
T1708,130.25
T1709,120.7
T1710,100.05
T1711,68.42
T1712,75.63
T1713,71.07
T1714,54.81
T1715,30.06
T1716,19.05
T1717,14.26
T1718,14.86
T1719,21.8
T1720,30.06
T1721,68.06
T1722,118.02
T1723,78.86
T1724,57.97
T1725,66.04
T1726,53.85
T1727,37.62
T1728,44.65
T1729,42.56
T1730,48.99
T1731,175.76
T1732,173.75
T1733,126.29
T1734,202.76
T1735,222.08
T1736,236.44
T1737,219.15
T1738,214.47
T1739,244.48
T1740,214.46
T1741,214.0
T1742,207.99
T1743,252.85
T1744,241.34
T1745,346.5
T1746,390.01
T1747,435.42
T1748,365.26
T1749,322.7
T1750,300.73
