T0185,23.287
T0186,20.696
T0187,20.67
T0188,20.837
T0189,20.604
T0190,21.632
T0191,21.511
T0192,21.97
T0193,23.096
T0194,24.419
T0195,26.147
T0196,29.287
T0197,36.495
T0198,42.076
T0199,100.3
T0200,94.762
T0201,72.484
T0202,86.06
T0203,160.793
T0204,208.328
T0205,233.953
T0206,232.511
T0207,251.532
T0208,231.5
T0209,236.874
T0210,188.104
T0211,98.786
T0212,112.129
T0213,65.155
T0214,47.843
T0215,43.509
T0216,37.586
T0217,33.284
T0218,34.866
T0219,35.797
T0220,32.617
T0221,32.785
T0222,36.672
T0223,43.694
T0224,76.719
T0225,47.769
T0226,49.658
T0227,42.64
T0228,40.328
T0229,33.768
T0230,32.725
T0231,32.707
T0232,34.112
T0233,32.122
T0234,30.553
T0235,29.22
T0236,57.583
T0237,22.73
T0238,21.404
T0239,21.246
T0240,20.593
T0241,20.082
T0242,19.384
T0243,19.226
T0244,19.429
T0245,19.661
T0246,19.3
T0247,17.885
T0248,18.136
T0249,18.053
T0250,17.95
T0251,18.015
T0252,18.12
T0253,17.901
T0254,18.179
T0255,19.71
T0256,19.565
T0257,19.513
T0258,18.686
T0259,46.572
T0260,21.138
T0261,18.248
T0262,18.384
T0263,19.42
T0264,19.015
T0265,19.667
T0266,20.061
T0267,20.421
T0268,21.287
T0269,21.302
T0270,22.571
T0271,22.537
T0272,26.05
T0273,27.268
T0274,28.041
T0275,28.093
T0276,30.124
T0277,33.318
T0278,43.53
T0279,42.775
T0280,46.456
T0281,54.202
T0282,56.317
T0283,53.036
T0284,54.906
T0285,52.697
T0286,51.331
T0287,51.507
T0288,32.27
T0289,35.037
T0290,29.33
T0291,27.471
T0292,27.583
T0293,30.458
T0294,28.667
T0295,38.464
T0296,36.994
T0297,39.462
T0298,27.109
T0299,25.007
T0300,21.546
T0301,19.938
T0302,18.159
T0303,16.876
T0304,16.2
T0305,16.056
T0306,17.775
T0307,15.891
T0308,17.718
T0309,14.205
T0310,14.109
T0311,14.54
T0312,13.141
T0313,13.272
T0314,13.483
T0315,14.039
T0316,14.464
T0317,12.905
T0318,12.855
T0319,12.345
T0320,12.256
T0321,12.908
T0322,12.663
T0323,13.052
T0324,12.989
T0325,13.003
T0326,13.387
T0327,15.959
T0328,15.753
T0329,15.754
T0330,15.747
T0331,15.532
T0332,15.389
T0333,14.915
T0334,15.547
T0335,16.659
T0336,16.668
T0337,17.328
T0338,18.219
T0339,18.606
T0340,19.534
T0341,21.488
T0342,29.204
T0343,47.243
T0344,41.729
T0345,46.062
T0346,46.895
T0347,55.166
T0348,64.099
T0349,35.781
T0350,44.054
T0351,54.69
T0352,56.202
T0353,49.675
T0354,51.197
T0355,54.959
T0356,45.727
T0357,33.799
T0358,32.73
T0359,23.511
T0360,22.065
T0361,20.671
T0362,19.569
T0363,18.768
T0364,18.371
T0365,17.612
T0366,17.349
T0367,20.138
T0368,18.394
T0369,25.329
T0370,20.81
T0371,25.872
T0372,39.017
T0373,20.881
T0374,21.836
T0375,25.557
T0376,26.587
T0377,27.901
T0378,29.207
T0379,28.381
T0380,24.725
T0381,23.335
T0382,21.432
T0383,17.629
T0384,18.385
T0385,21.572
T0386,20.632
T0387,19.125
T0388,21.401
T0389,19.754
T0390,24.5
T0391,27.082
T0392,29.209
T0393,100.702
T0394,44.657
T0395,25.079
T0396,32.4
T0397,22.648
T0398,26.93
T0399,114.719
T0400,42.12
T0401,27.457
T0402,24.049
T0403,29.159
T0404,29.389
T0405,24.128
T0406,19.123
T0407,21.696
T0408,19.54
T0409,19.94
T0410,20.594
T0411,21.533
T0412,25.006
T0413,21.531
T0414,23.511
T0415,29.796
T0416,30.103
T0417,34.393
T0418,35.856
T0419,38.114
T0420,36.988
T0421,42.704
T0422,42.986
T0423,41.343
T0424,50.318
T0425,43.968
T0426,40.713
T0427,36.698
T0428,43.631
T0429,38.39
T0430,39.535
T0431,38.828
T0432,28.574
T0433,26.622
T0434,28.172
T0435,32.082
T0436,37.082
T0437,39.791
T0438,40.31
T0439,41.306
T0440,46.617
T0441,32.301
T0442,28.149
T0443,32.206
T0444,39.942
T0445,42.074
T0446,42.808
T0447,42.753
T0448,43.315
T0449,68.475
T0450,52.294
T0451,51.795
T0452,46.622
T0453,49.96
T0454,43.645
T0455,35.681
T0456,38.973
T0457,43.084
T0458,40.078
T0459,36.117
T0460,30.548
T0461,32.61
T0462,42.681
T0463,55.701
T0464,73.628
T0465,61.866
T0466,42.25
T0467,41.746
T0468,42.645
T0469,49.306
T0470,48.166
T0471,82.492
T0472,77.387
T0473,74.216
T0474,72.414
T0475,70.103
T0476,59.681
T0477,56.108
T0478,48.086
T0479,43.851
T0480,43.964
T0481,43.078
T0482,38.78
T0483,40.394
