T0116,152.2570833932868
T0117,148.76884061585545
T0118,144.9977673429567
T0119,141.1324172382355
T0120,138.20983545173897
T0121,137.36134396533674
T0122,135.66436099253232
T0123,135.57008416070985
T0124,138.3983891153839
T0125,143.11223070650732
T0126,151.5971455705295
T0127,156.9709249844102
T0128,156.122433498008
T0129,152.35136022510926
T0130,151.97425289781938
T0131,149.71160893408015
T0132,146.31764298847128
T0133,143.96072219290954
T0134,145.18632100660164
T0135,145.09204417477918
T0136,145.9405356611814
T0137,146.03481249300387
T0138,145.75198199753646
T0139,146.12908932482634
T0140,144.52638318384436
T0141,142.3580160519276
T0142,138.77549644267378
T0143,135.66436099253232
T0144,134.06165485155034
T0145,131.89328771963358
T0146,130.8562425695864
T0147,131.70473405598864
T0148,136.70140614257946
T0149,145.18632100660164
T0150,156.02815666618554
T0151,160.27061409819663
T0152,160.27061409819663
T0153,158.38507746174724
T0154,155.65104933889566
T0155,152.35136022510926
T0156,145.18632100660164
T0157,141.03814040641302
T0158,138.20983545173897
T0159,138.1155586199165
T0160,140.09537208818833
T0161,142.16946238828265
T0162,146.60047348393866
T0163,151.0314845795947
T0164,148.48601012038804
T0165,144.33782952019942
T0166,136.70140614257946
T0167,130.38485841047407
T0168,126.70806196939779
T0169,126.33095464210793
T0170,126.51950830575286
T0171,126.61378513757533
T0172,129.81919741953925
T0173,137.73845129262662
T0174,143.2065075383298
T0175,145.9405356611814
T0176,145.84625882935893
T0177,141.03814040641302
T0178,135.00442316977504
T0179,132.27039504692345
T0180,129.72492058771678
T0181,126.89661563304273
T0182,126.51950830575286
T0183,129.91347425136172
T0184,136.51285247893452
T0185,137.07851346986934
T0186,139.3411574336086
T0187,141.50952456552537
T0188,143.67789169744213
T0189,144.62066001566683
T0190,140.00109525636586
T0191,133.77882435608294
T0192,133.11888653332565
T0193,134.91014633795257
T0194,134.72159267430763
T0195,137.54989762898168
T0196,142.82940021103994
T0197,147.16613447487347
T0198,153.9540663660912
T0199,157.06520181623267
T0200,156.49954082529788
T0201,153.85978953426874
T0202,147.63751863398582
T0203,146.2233661566488
T0204,148.5802869522105
T0205,150.6543772523048
T0206,149.61733210225768
T0207,146.12908932482634
T0208,140.56675624730067
T0209,134.8158695061301
T0210,132.17611821510098
T0211,127.55655345580001
T0212,125.1996326602383
T0213,123.21981919196647
T0214,118.8830849281329
T0215,115.3005653188791
T0216,113.22647501878478
T0217,115.39484215070156
T0218,118.97736175995537
T0219,120.6743447327598
T0220,123.9740338465462
T0221,129.81919741953925
T0222,138.77549644267378
T0223,142.26373922010512
T0224,140.94386357459055
T0225,138.77549644267378
T0226,136.13574515164467
T0227,135.19297683341998
T0228,135.0987000015975
T0229,135.0987000015975
T0230,137.4556207971592
T0231,138.86977327449625
T0232,146.2233661566488
T0233,149.14594794314533
T0234,144.90349051113424
T0235,140.37820258365574
T0236,135.7586378243548
T0237,132.83605603785824
T0238,132.17611821510098
T0239,130.0077510831842
T0240,127.08516929668767
T0241,126.89661563304273
T0242,125.76529365117311
T0243,125.57673998752817
T0244,126.89661563304273
T0245,130.38485841047407
T0246,133.96737801972787
T0247,138.58694277902885
T0248,142.3580160519276
T0249,151.50286873870704
T0250,151.97425289781938
T0251,151.50286873870704
T0252,149.42877843861274
T0253,143.39506120197473
T0254,145.657705165714
T0255,148.0146259612757
T0256,148.39173328856558
T0257,147.63751863398582
T0258,144.7149368474893
T0259,143.2065075383298
T0260,140.37820258365574
T0261,137.07851346986934
T0262,132.7417792060358
T0263,130.10202791500666
T0264,127.65083028762248
T0265,127.36799979215508
T0266,124.35114117383608
T0267,124.9168021647709
T0268,126.9908924648652
T0269,129.81919741953925
T0270,131.7990108878111
T0271,133.11888653332565
T0272,136.13574515164467
T0273,139.71826476089845
T0274,141.32097090188043
T0275,143.67789169744213
T0276,143.39506120197473
T0277,143.11223070650732
T0278,143.7721685292646
T0279,143.86644536108707
T0280,144.33782952019942
T0281,146.03481249300387
T0282,149.5230552704352
T0283,149.05167111132286
T0284,143.58361486561967
T0285,138.68121961085131
T0286,133.11888653332565
T0287,128.02793761491236
T0288,125.4824631557057
T0289,124.53969483748102
T0290,124.35114117383608
T0291,129.53636692407184
T0292,134.8158695061301
T0293,136.32429881528958
T0294,147.3546881385184
T0295,155.36821884342825
T0296,160.27061409819663
T0297,158.66790795721465
T0298,153.76551270244627
T0299,145.75198199753646
T0300,143.30078437015226
T0301,144.33782952019942
T0302,144.80921367931177
T0303,142.9236770428624
T0304,145.46915150206905
T0305,147.44896497034088
T0306,151.50286873870704
T0307,148.2974564567431
T0308,143.58361486561967
T0309,141.60380139734784
T0310,137.92700495627156
T0311,134.43876217884022
T0312,130.95051940140888
T0313,131.32762672869876
T0314,130.66768890594147
T0315,130.95051940140888
T0316,135.19297683341998
T0317,142.3580160519276
T0318,149.71160893408015
T0319,153.38840537515642
T0320,153.48268220697886
T0321,150.74865408412728
T0322,149.14594794314533
T0323,143.4893380337972
T0324,138.77549644267378
T0325,134.43876217884022
T0326,130.76196573776394
T0327,129.3478132604269
T0328,146.60047348393866
T0329,130.19630474682913
T0330,135.94719148799973
T0331,147.44896497034088
T0332,140.56675624730067
T0333,130.573412074119
T0334,124.82252533294843
T0335,120.3915142372924
T0336,110.20961640046579
T0337,108.79546392312876
T0338,108.32407976401642
T0339,105.4014979775199
T0340,107.28703461396927
T0341,114.92345799158922
T0342,126.9908924648652
T0343,129.159259596782
T0344,127.83938395126742
T0345,122.84271186467659
T0346,120.58006790093734
T0347,118.69453126448796
T0348,116.43188730074871
T0349,116.43188730074871
T0350,116.52616413257118
T0351,120.58006790093734
T0352,119.44874591906772
T0353,118.69453126448796
T0354,122.74843503285412
T0355,128.12221444673483
T0356,125.10535582841582
T0357,138.20983545173897
T0358,134.72159267430763
T0359,131.13907306505382
T0360,125.76529365117311
T0361,125.57673998752817
T0362,123.59692651925633
T0363,123.21981919196647
T0364,129.06498276495952
T0365,136.32429881528958
T0366,144.90349051113424
T0367,149.99443942954753
T0368,148.0146259612757
T0369,140.37820258365574
T0370,136.51285247893452
T0371,131.42190356052123
T0372,127.55655345580001
T0373,126.89661563304273
T0374,131.42190356052123
T0375,136.51285247893452
T0376,140.4724794154782
T0377,145.28059783842411
T0378,147.26041130669594
T0379,142.45229288375006
T0380,142.640846547395
T0381,142.54656971557253
T0382,139.0583269381412
T0383,133.8731011879054
T0384,128.40504494220224
T0385,127.36799979215508
T0386,128.40504494220224
T0387,127.74510711944495
T0388,131.61045722416617
T0389,140.09537208818833
T0390,149.14594794314533
T0391,154.51972735702603
T0392,154.23689686155862
T0393,150.27726992501493
T0394,139.24688060178613
T0395,131.42190356052123
T0396,137.4556207971592
T0397,130.66768890594147
T0398,129.25353642860446
T0399,135.47580732888738
T0400,140.1896489200108
T0401,142.54656971557253
T0402,141.79235506099278
T0403,139.81254159272092
T0404,137.26706713351427
T0405,131.89328771963358
T0406,125.4824631557057
T0407,121.42855938733956
T0408,118.78880809631043
T0409,118.22314710537562
T0410,114.54635066429935
T0411,113.88641284154207
T0412,116.99754829168353
T0413,124.06831067836868
T0414,131.98756455145605
T0415,131.7990108878111
T0416,135.00442316977504
T0417,141.4152477337029
T0418,144.90349051113424
T0419,143.7721685292646
T0420,143.4893380337972
T0421,140.94386357459055
T0422,140.09537208818833
T0423,140.7553099109456
T0424,141.03814040641302
T0425,144.24355268837695
T0426,143.96072219290954
T0427,141.79235506099278
T0428,140.56675624730067
T0429,141.6980782291703
T0430,139.24688060178613
T0431,136.79568297440193
T0432,135.00442316977504
T0433,137.73845129262662
T0434,137.07851346986934
T0435,136.32429881528958
T0436,139.24688060178613
T0437,142.45229288375006
T0438,140.4724794154782
T0439,141.79235506099278
T0440,146.31764298847128
T0441,154.51972735702603
T0442,148.9573942795004
T0443,140.56675624730067
T0444,137.26706713351427
T0445,131.61045722416617
T0446,132.08184138327852
T0447,137.73845129262662
T0448,147.92034912945323
T0449,154.8968346843159
T0450,156.87664815258773
T0451,159.139292116327
T0452,159.23356894814947
T0453,154.70828102067097
T0454,153.48268220697886
T0455,150.56010042048234
T0456,148.48601012038804
T0457,148.20317962492064
T0458,146.31764298847128
T0459,142.45229288375006
T0460,140.28392575183327
T0461,145.28059783842411
T0462,155.65104933889566
T0463,161.59048974371117
T0464,163.09891905287068
T0465,158.29080062992477
T0466,154.70828102067097
T0467,148.76884061585545
T0468,144.9977673429567
T0469,142.640846547395
T0470,143.01795387468488
T0471,144.7149368474893
T0472,144.80921367931177
T0473,143.86644536108707
T0474,142.3580160519276
T0475,142.54656971557253
T0476,140.28392575183327
T0477,138.1155586199165
T0478,134.62731584248516
T0479,130.19630474682913
T0480,127.65083028762248
T0481,127.46227662397754
T0482,127.46227662397754
T0483,129.81919741953925
T0484,132.64750237421333
T0485,138.77549644267378
T0486,148.76884061585545
T0487,155.36821884342825
T0488,151.12576141141716
T0489,147.26041130669594
T0490,141.6980782291703
T0491,138.3983891153839
T0492,140.84958674276808
T0493,142.07518555646018
T0494,142.07518555646018
T0495,140.7553099109456
T0496,139.43543426543107
T0497,143.4893380337972
T0498,141.22669407005796
T0499,140.94386357459055
T0500,140.66103307912314
T0501,139.9068184245434
T0502,135.28725366524245
T0503,130.38485841047407
T0504,126.23667781028546
T0505,127.46227662397754
T0506,130.0077510831842
T0507,130.66768890594147
T0508,133.02460970150318
T0509,139.81254159272092
T0510,148.39173328856558
T0511,154.14262002973615
T0512,154.3311736933811
T0513,151.50286873870704
T0514,145.28059783842411
T0515,137.26706713351427
T0516,130.95051940140888
T0517,127.65083028762248
T0518,129.81919741953925
T0519,135.0987000015975
T0520,144.62066001566683
T0521,150.74865408412728
T0522,153.9540663660912
T0523,157.15947864805514
T0524,156.7823713207653
T0525,154.51972735702603
T0526,150.56010042048234
T0527,148.20317962492064
T0528,147.16613447487347
T0529,146.7890271475836
T0530,147.071857643051
T0531,146.7890271475836
T0532,150.27726992501493
T0533,151.22003824323963
T0534,152.44563705693173
T0535,158.66790795721465
T0536,158.38507746174724
T0537,153.9540663660912
T0538,149.99443942954753
T0539,147.82607229763076
T0540,150.18299309319247
T0541,147.82607229763076
T0542,147.3546881385184
T0543,149.99443942954753
T0544,149.61733210225768
T0545,146.03481249300387
T0546,145.28059783842411
T0547,146.2233661566488
T0548,143.58361486561967
T0549,140.00109525636586
T0550,134.43876217884022
T0551,129.06498276495952
T0552,125.67101681935064
T0553,124.44541800565855
T0554,125.10535582841582
T0555,124.82252533294843
T0556,128.4993217740247
T0557,134.62731584248516
T0558,143.30078437015226
T0559,148.2974564567431
T0560,149.71160893408015
T0561,146.7890271475836
T0562,145.657705165714
T0563,140.4724794154782
T0564,136.41857564711205
T0565,135.57008416070985
T0566,136.51285247893452
T0567,139.623987929076
T0568,142.07518555646018
T0569,139.43543426543107
T0570,137.36134396533674
T0571,135.66436099253232
T0572,132.27039504692345
T0573,130.76196573776394
T0574,127.93366078308989
T0575,124.63397166930349
T0576,120.86289839640474
T0577,122.08849721009683
T0578,126.33095464210793
T0579,127.55655345580001
T0580,130.8562425695864
T0581,134.72159267430763
T0582,139.15260376996366
T0583,141.32097090188043
T0584,141.60380139734784
T0585,142.73512337921747
T0586,138.49266594720638
T0587,135.57008416070985
T0588,133.590270692438
T0589,131.42190356052123
T0590,130.66768890594147
T0591,132.4589487105684
T0592,134.8158695061301
T0593,135.28725366524245
T0594,133.8731011879054
T0595,134.06165485155034
T0596,134.1559316833728
T0597,131.7990108878111
T0598,129.81919741953925
T0599,127.08516929668767
T0600,125.95384731481805
T0601,128.12221444673483
T0602,127.46227662397754
T0603,124.06831067836868
T0604,127.83938395126742
T0605,132.4589487105684
T0606,135.66436099253232
T0607,140.00109525636586
T0608,140.4724794154782
T0609,144.33782952019942
T0610,146.12908932482634
T0611,148.39173328856558
T0612,146.41191982029375
T0613,145.37487467024658
T0614,143.58361486561967
T0615,145.09204417477918
T0616,150.08871626137
T0617,155.08538834796084
T0618,155.08538834796084
T0619,153.01129804786655
T0620,148.86311744767792
T0621,144.4321063520219
T0622,141.50952456552537
T0623,138.68121961085131
T0624,135.57008416070985
T0625,137.07851346986934
T0626,135.57008416070985
T0627,134.43876217884022
T0628,136.41857564711205
T0629,142.3580160519276
T0630,152.06852972964185
T0631,157.44230914352255
T0632,161.59048974371117
T0633,158.57363112539218
T0634,155.5567725070732
T0635,153.10557487968902
T0636,152.16280656146432
T0637,149.42877843861274
T0638,143.67789169744213
T0639,143.11223070650732
T0640,141.03814040641302
T0641,141.22669407005796
T0642,140.94386357459055
T0643,141.88663189281525
T0644,138.86977327449625
T0645,137.26706713351427
T0646,131.32762672869876
T0647,126.70806196939779
T0648,123.78548018290127
T0649,122.93698869649906
T0650,123.125542360144
T0651,123.9740338465462
T0652,128.02793761491236
T0653,134.72159267430763
T0654,144.90349051113424
T0655,150.6543772523048
T0656,148.20317962492064
T0657,146.12908932482634
T0658,145.9405356611814
T0659,146.69475031576113
T0660,142.640846547395
T0661,135.28725366524245
T0662,135.28725366524245
T0663,129.3478132604269
T0664,145.09204417477918
T0665,142.16946238828265
T0666,141.79235506099278
T0667,143.86644536108707
T0668,140.66103307912314
T0669,137.26706713351427
T0670,133.590270692438
T0671,134.43876217884022
T0672,131.32762672869876
T0673,127.74510711944495
T0674,126.9908924648652
T0675,131.32762672869876
T0676,141.32097090188043
T0677,149.33450160679027
T0678,161.11910558459883
T0679,168.3784216349289
T0680,163.6645800438055
T0681,156.02815666618554
T0682,144.4321063520219
T0683,139.15260376996366
T0684,137.36134396533674
T0685,143.01795387468488
T0686,145.37487467024658
T0687,142.45229288375006
T0688,145.28059783842411
T0689,147.3546881385184
T0690,145.56342833389152
T0691,149.42877843861274
T0692,143.86644536108707
T0693,140.84958674276808
T0694,138.02128178809403
T0695,136.41857564711205
T0696,132.36467187874592
T0697,132.36467187874592
T0698,132.17611821510098
T0699,131.5161803923437
T0700,139.81254159272092
T0701,149.71160893408015
T0702,152.44563705693173
T0703,149.90016259772509
T0704,143.96072219290954
T0705,139.81254159272092
T0706,137.73845129262662
T0707,129.72492058771678
T0708,131.32762672869876
T0709,133.21316336514812
T0710,131.70473405598864
T0711,132.27039504692345
T0712,134.1559316833728
T0713,133.96737801972787
T0714,135.38153049706492
T0715,136.607129310757
T0716,135.47580732888738
T0717,134.5330390106627
T0718,130.47913524229654
T0719,127.93366078308989
T0720,123.125542360144
T0721,118.8830849281329
T0722,113.03792135513984
T0723,112.47226036420504
T0724,117.18610195532847
T0725,127.46227662397754
T0726,134.43876217884022
T0727,136.98423663804687
T0728,140.7553099109456
T0729,139.81254159272092
T0730,137.8327281244491
T0731,134.1559316833728
T0732,131.7990108878111
T0733,131.32762672869876
T0734,132.17611821510098
T0735,136.70140614257946
T0736,136.13574515164467
T0737,136.32429881528958
T0738,134.25020851519528
T0739,132.9303328696807
T0740,127.08516929668767
T0741,121.80566671462942
T0742,117.3746556189734
T0743,112.09515303691516
T0744,109.36112491406358
T0745,109.5496785777085
T0746,108.04124926854901
T0747,108.22980293219395
T0748,109.26684808224111
T0749,111.62376887780282
T0750,113.32075185060725
T0751,114.26352016883195
T0752,117.28037878715094
T0753,120.10868374182499
T0754,120.48579106911487
T0755,121.80566671462942
T0756,121.80566671462942
T0757,119.16591542360031
T0758,118.31742393719809
T0759,120.3915142372924
T0760,122.93698869649906
T0761,122.93698869649906
T0762,123.50264968743386
T0763,123.50264968743386
T0764,125.67101681935064
T0765,122.37132770556424
T0766,118.50597760084302
T0767,119.07163859177784
T0768,117.18610195532847
T0769,117.84603977808575
T0770,125.76529365117311
T0771,129.06498276495952
T0772,128.87642910131459
T0773,129.3478132604269
T0774,132.55322554239086
T0775,137.92700495627156
T0776,141.22669407005796
T0777,139.623987929076
T0778,135.57008416070985
T0779,132.7417792060358
T0780,130.8562425695864
T0781,133.68454752426047
T0782,134.34448534701775
T0783,138.49266594720638
T0784,140.09537208818833
T0785,141.88663189281525
T0786,146.41191982029375
T0787,152.16280656146432
T0788,150.84293091594975
T0789,146.41191982029375
T0790,146.41191982029375
T0791,144.80921367931177
T0792,140.56675624730067
T0793,138.96405010631872
T0794,135.47580732888738
T0795,136.8899598062244
T0796,138.30411228356144
T0797,146.60047348393866
T0798,156.59381765712035
T0799,162.156150734646
T0800,159.04501528450453
T0801,153.57695903880133
T0802,145.46915150206905
T0803,137.4556207971592
T0804,134.8158695061301
T0805,136.51285247893452
T0806,141.50952456552537
T0807,143.96072219290954
T0808,142.3580160519276
T0809,141.50952456552537
T0810,140.56675624730067
T0811,139.3411574336086
T0812,140.37820258365574
T0813,140.1896489200108
T0814,134.72159267430763
T0815,130.2905815786516
T0816,130.0077510831842
T0817,128.78215226949212
T0818,129.91347425136172
T0819,131.61045722416617
T0820,136.41857564711205
T0821,144.80921367931177
T0822,153.48268220697886
T0823,163.94741053927288
T0824,161.40193608006624
T0825,153.48268220697886
T0826,147.63751863398582
T0827,149.42877843861274
T0828,162.91036538922575
T0829,156.21671032983048
T0830,158.29080062992477
T0831,159.61067627543935
T0832,159.79922993908428
T0833,160.36489093001907
T0834,158.10224696627984
T0835,155.5567725070732
T0836,154.99111151613837
T0837,158.1965237981023
T0838,153.01129804786655
T0839,148.0146259612757
T0840,146.2233661566488
T0841,147.7317954658083
T0842,153.29412854333395
T0843,160.64772142548648
T0844,164.41879469838523
T0845,172.43232540329507
T0846,182.14283908100933
T0847,191.38196859961124
T0848,188.93077097222707
T0849,170.2639582713783
T0850,153.38840537515642
T0851,145.18632100660164
T0852,143.86644536108707
T0853,141.4152477337029
T0854,136.79568297440193
T0855,150.74865408412728
T0856,151.22003824323963
T0857,154.42545052520356
T0858,152.91702121604408
T0859,152.16280656146432
T0860,146.7890271475836
T0861,146.03481249300387
T0862,142.16946238828265
T0863,136.607129310757
T0864,132.7417792060358
T0865,132.17611821510098
T0866,131.13907306505382
T0867,128.31076811037977
T0868,135.85291465617726
T0869,145.9405356611814
T0870,154.99111151613837
T0871,155.36821884342825
T0872,153.01129804786655
T0873,146.88330397940607
T0874,140.56675624730067
T0875,136.79568297440193
T0876,134.43876217884022
T0877,132.9303328696807
T0878,129.81919741953925
T0879,128.4993217740247
T0880,134.91014633795257
T0881,140.56675624730067
T0882,144.054999024732
T0883,146.12908932482634
T0884,143.30078437015226
T0885,139.3411574336086
T0886,135.57008416070985
T0887,132.64750237421333
T0888,129.91347425136172
T0889,129.6306437558943
T0890,128.40504494220224
T0891,130.47913524229654
T0892,133.590270692438
T0893,140.4724794154782
T0894,150.27726992501493
T0895,156.7823713207653
T0896,157.2537554798776
T0897,154.80255785249344
T0898,152.2570833932868
T0899,151.0314845795947
T0900,150.18299309319247
T0901,149.71160893408015
T0902,148.5802869522105
T0903,148.48601012038804
T0904,148.39173328856558
T0905,147.16613447487347
T0906,145.84625882935893
T0907,145.75198199753646
T0908,143.01795387468488
T0909,140.00109525636586
T0910,136.51285247893452
T0911,133.77882435608294
T0912,131.89328771963358
T0913,131.98756455145605
T0914,130.2905815786516
T0915,129.06498276495952
T0916,130.573412074119
T0917,134.06165485155034
T0918,137.4556207971592
T0919,145.46915150206905
T0920,151.3143150750621
T0921,145.84625882935893
T0922,144.33782952019942
T0923,141.03814040641302
T0924,136.13574515164467
T0925,133.49599386061553
T0926,135.19297683341998
T0927,136.607129310757
T0928,140.00109525636586
T0929,141.32097090188043
T0930,137.4556207971592
T0931,134.06165485155034
T0932,134.1559316833728
T0933,133.02460970150318
T0934,126.04812414664052
T0935,122.74843503285412
T0936,118.69453126448796
T0937,120.48579106911487
T0938,121.14572889187215
T0939,122.46560453738671
T0940,122.1827740419193
T0941,123.40837285561139
T0942,127.83938395126742
T0943,129.91347425136172
T0944,134.62731584248516
T0945,135.19297683341998
T0946,135.19297683341998
T0947,136.41857564711205
T0948,137.36134396533674
T0949,134.91014633795257
T0950,137.1727903016918
T0951,139.52971109725354
T0952,129.81919741953925
T0953,125.76529365117311
T0954,124.44541800565855
T0955,132.08184138327852
T0956,131.61045722416617
T0957,126.70806196939779
T0958,119.16591542360031
T0959,118.97736175995537
T0960,118.12887027355315
T0961,115.3005653188791
T0962,111.05810788686802
T0963,114.45207383247688
T0964,122.27705087374177
T0965,128.2164912785573
T0966,134.91014633795257
T0967,139.81254159272092
T0968,152.06852972964185
T0969,145.37487467024658
T0970,134.8158695061301
T0971,127.55655345580001
T0972,127.83938395126742
T0973,138.02128178809403
T0974,139.43543426543107
T0975,143.11223070650732
T0976,149.2402247749678
T0977,146.88330397940607
T0978,148.10890279309817
T0979,146.7890271475836
T0980,148.48601012038804
T0981,146.50619665211622
T0982,144.7149368474893
T0983,136.98423663804687
T0984,143.01795387468488
T0985,141.6980782291703
T0986,139.0583269381412
T0987,140.4724794154782
T0988,145.84625882935893
T0989,148.48601012038804
T0990,157.34803231170008
T0991,165.36156301660992
T0992,162.25042756646846
T0993,159.98778360272922
T0994,158.10224696627984
T0995,147.3546881385184
T0996,142.73512337921747
T0997,130.10202791500666
T0998,146.31764298847128
T0999,156.68809448894282
T1000,157.06520181623267
T1001,157.2537554798776
T1002,155.65104933889566
T1003,153.48268220697886
T1004,149.42877843861274
T1005,153.10557487968902
T1006,148.39173328856558
T1007,143.01795387468488
T1008,143.39506120197473
T1009,144.14927585655448
T1010,141.98090872463771
T1011,145.37487467024658
T1012,148.39173328856558
T1013,152.2570833932868
T1014,159.139292116327
T1015,163.57030321198303
T1016,162.34470439829093
T1017,157.6308628071675
T1018,159.61067627543935
T1019,157.72513963898996
T1020,154.23689686155862
T1021,156.122433498008
T1022,153.9540663660912
T1023,151.8799760659969
T1024,154.42545052520356
T1025,156.21671032983048
T1026,157.9136933026349
T1027,157.72513963898996
T1028,154.6140041888485
T1029,152.5399138887542
T1030,149.42877843861274
T1031,143.86644536108707
T1032,142.07518555646018
T1033,141.88663189281525
T1034,139.623987929076
T1035,140.09537208818833
T1036,146.60047348393866
T1037,157.34803231170008
T1038,163.09891905287068
T1039,173.18654005787482
T1040,173.94075471245458
T1041,161.30765924824377
T1042,149.33450160679027
T1043,140.00109525636586
T1044,136.13574515164467
T1045,135.28725366524245
T1046,134.43876217884022
T1047,145.28059783842411
T1048,153.10557487968902
T1049,158.10224696627984
T1050,155.1796651797833
T1051,149.71160893408015
T1052,145.75198199753646
T1053,144.90349051113424
T1054,141.88663189281525
T1055,138.20983545173897
T1056,136.41857564711205
T1057,136.2300219834671
T1058,134.91014633795257
T1059,136.13574515164467
T1060,140.56675624730067
T1061,147.54324180216335
T1062,154.14262002973615
T1063,157.6308628071675
T1064,161.2133824164213
T1065,151.40859190688457
T1066,141.4152477337029
T1067,133.49599386061553
T1068,130.38485841047407
T1069,130.66768890594147
T1070,132.7417792060358
T1071,133.40171702879306
T1072,140.56675624730067
T1073,149.2402247749678
T1074,151.3143150750621
T1075,148.0146259612757
T1076,143.01795387468488
T1077,143.4893380337972
T1078,144.7149368474893
T1079,139.3411574336086
T1080,131.98756455145605
T1081,130.19630474682913
T1082,130.19630474682913
T1083,130.10202791500666
T1084,131.89328771963358
T1085,134.1559316833728
T1086,136.13574515164467
T1087,140.7553099109456
T1088,143.67789169744213
T1089,143.58361486561967
T1090,143.39506120197473
T1091,142.73512337921747
T1092,138.20983545173897
T1093,139.81254159272092
T1094,141.4152477337029
T1095,137.4556207971592
T1096,140.66103307912314
T1097,140.66103307912314
T1098,137.4556207971592
T1099,134.5330390106627
T1100,132.27039504692345
T1101,129.72492058771678
T1102,126.80233880122026
T1103,123.78548018290127
T1104,121.8999435464519
T1105,123.03126552832153
T1106,123.6912033510788
T1107,116.62044096439365
T1108,111.90659937327023
T1109,114.82918115976675
T1110,118.8830849281329
T1111,120.29723740546993
T1112,125.29390949206076
T1113,125.10535582841582
T1114,123.40837285561139
T1115,119.82585324635758
T1116,124.16258751019114
T1117,124.63397166930349
T1118,121.05145206004968
T1119,118.69453126448796
T1120,119.07163859177784
T1121,121.52283621916203
T1122,133.40171702879306
T1123,130.76196573776394
T1124,128.87642910131459
T1125,128.4993217740247
T1126,128.12221444673483
T1127,123.87975701472374
T1128,119.54302275089019
T1129,118.69453126448796
T1130,118.12887027355315
T1131,123.03126552832153
T1132,127.83938395126742
T1133,133.77882435608294
T1134,141.50952456552537
T1135,149.99443942954753
T1136,147.54324180216335
T1137,141.03814040641302
T1138,136.79568297440193
T1139,138.20983545173897
T1140,134.91014633795257
T1141,124.16258751019114
T1142,126.33095464210793
T1143,130.8562425695864
T1144,144.24355268837695
T1145,140.28392575183327
T1146,138.68121961085131
T1147,138.86977327449625
T1148,137.26706713351427
T1149,136.70140614257946
T1150,130.66768890594147
T1151,128.59359860584718
T1152,126.23667781028546
T1153,124.06831067836868
T1154,121.71138988280696
T1155,120.86289839640474
T1156,124.82252533294843
T1157,131.7990108878111
T1158,140.28392575183327
T1159,151.40859190688457
T1160,149.80588576590262
T1161,132.27039504692345
T1162,138.20983545173897
T1163,137.73845129262662
T1164,140.4724794154782
T1165,147.7317954658083
T1166,137.73845129262662
T1167,131.89328771963358
T1168,138.77549644267378
T1169,146.03481249300387
