T1309,26.8991
T1310,26.8991
T1311,26.8991
T1312,26.8991
T1313,26.8991
T1314,26.8991
T1315,26.8991
T1316,26.8991
T1317,26.8991
T1318,26.8991
T1319,26.8991
T1320,26.8991
T1321,26.8991
T1322,26.8991
T1323,26.8991
T1324,26.8991
T1325,26.8991
T1326,26.8991
T1327,26.8991
T1328,26.8991
T1329,26.8991
T1330,26.8991
T1331,26.8991
T1332,26.8991
T1333,26.8991
T1334,26.8991
T1335,26.8991
T1336,26.8991
T1337,26.8991
T1338,26.8991
T1339,26.8991
T1340,26.8991
T1341,26.8991
T1342,26.8991
T1343,26.8991
T1344,26.8991
T1345,26.8991
T1346,26.8991
T1347,26.8991
T1348,26.8991
T1349,26.8991
T1350,26.8991
T1351,26.8991
T1352,26.8991
T1353,26.8991
T1354,26.8991
T1355,26.8991
T1356,26.8991
T1357,26.8991
T1358,26.8991
T1359,26.8991
T1360,26.8991
T1361,26.8991
T1362,26.8991
T1363,26.8991
T1364,26.8991
T1365,26.8991
T1366,26.8991
T1367,26.8991
T1368,26.8991
T1369,26.8991
T1370,26.8991
T1371,26.8991
T1372,26.8991
T1373,26.8991
T1374,26.8991
T1375,26.8991
T1376,26.8991
T1377,26.8991
T1378,26.8991
T1379,26.8991
T1380,26.8991
T1381,26.8991
T1382,26.8991
T1383,26.8991
T1384,26.8991
T1385,26.8991
T1386,26.8991
T1387,26.8991
T1388,26.8991
T1389,26.8991
T1390,26.8991
T1391,26.8991
T1392,26.8991
T1393,26.8991
T1394,26.8991
T1395,26.8991
T1396,26.8991
T1397,26.8991
T1398,26.8991
T1399,26.8991
T1400,26.8991
T1401,26.8991
T1402,26.8991
T1403,26.8991
T1404,26.8991
T1405,26.8991
T1406,26.8991
T1407,26.8991
T1408,26.8991
T1409,26.8991
T1410,26.8991
T1411,26.8991
T1412,26.8991
T1413,26.8991
T1414,26.8991
T1415,26.8991
T1416,26.8991
T1417,26.8991
T1418,26.8991
T1419,26.8991
T1420,26.8991
T1421,26.8991
T1422,26.8991
T1423,26.8991
T1424,26.8991
T1425,26.8991
T1426,26.8991
T1427,26.8991
T1428,26.8991
T1429,26.8991
T1430,26.8991
T1431,26.8991
T1432,26.8991
T1433,26.8991
T1434,26.8991
T1435,26.8991
T1436,26.8991
T1437,26.8991
T1438,26.8991
T1439,26.8991
T1440,26.8991
T1441,26.8991
T1442,26.8991
T1443,26.8991
T1444,26.8991
T1445,26.8991
T1446,26.8991
T1447,26.8991
T1448,26.8991
T1449,26.8991
T1450,26.8991
T1451,26.8991
T1452,26.8991
T1453,26.8991
T1454,26.8991
T1455,26.8991
T1456,26.8991
T1457,26.8991
T1458,26.8991
T1459,26.8991
T1460,26.8991
T1461,26.8991
T1462,26.8991
T1463,26.8991
T1464,26.8991
T1465,26.8991
T1466,26.8991
T1467,26.8991
T1468,26.8991
T1469,26.8991
T1470,26.8991
T1471,26.8991
T1472,26.8991
T1473,26.8991
T1474,26.8991
T1475,26.8991
T1476,26.8991
T1477,26.8991
T1478,26.8991
T1479,26.8991
T1480,26.8991
T1481,26.8991
T1482,26.8991
T1483,26.8991
T1484,26.8991
T1485,26.8991
T1486,26.8991
T1487,26.8991
T1488,26.8991
T1489,26.8991
T1490,26.8991
T1491,26.8991
T1492,26.8991
T1493,26.8991
T1494,26.8991
T1495,26.8991
T1496,26.8991
T1497,26.8991
T1498,26.8991
T1499,26.8991
T1500,26.8991
T1501,26.8991
T1502,26.8991
T1503,26.8991
T1504,26.8991
T1505,26.8991
T1506,26.8991
T1507,26.8991
T1508,26.8991
T1509,26.8991
T1510,26.8991
T1511,26.8991
T1512,26.8991
T1513,26.8991
T1514,26.8991
T1515,26.8991
T1516,26.8991
T1517,26.8991
T1518,26.8991
T1519,26.8991
T1520,26.8991
T1521,26.8991
T1522,26.8991
T1523,26.8991
T1524,26.8991
T1525,26.8991
T1526,26.8991
T1527,26.8991
T1528,26.8991
T1529,26.8991
T1530,26.8991
T1531,26.8991
T1532,26.8991
T1533,26.8991
T1534,26.8991
T1535,26.8991
T1536,26.8991
T1537,26.8991
T1538,26.8991
T1539,26.8991
T1540,26.8991
T1541,26.8991
T1542,26.8991
T1543,26.8991
T1544,26.8991
T1545,26.8991
T1546,26.8991
T1547,26.8991
T1548,26.8991
T1549,26.8991
T1550,26.8991
T1551,26.8991
T1552,26.8991
T1553,26.8991
T1554,26.8991
T1555,26.8991
