T0355,150.276521
T0356,150.276521
T0357,150.276521
T0358,150.276521
T0359,150.276521
T0360,150.276521
T0361,150.276521
T0362,150.276521
T0363,150.276521
T0364,150.276521
T0365,150.276521
T0366,150.276521
T0367,150.276521
T0368,150.276521
T0369,150.276521
T0370,150.276521
T0371,150.276521
T0372,150.276521
T0373,150.276521
T0374,150.276521
T0375,150.276521
T0376,150.276521
T0377,150.276521
T0378,150.276521
T0379,150.276521
T0380,150.276521
T0381,150.276521
T0382,150.276521
T0383,150.276521
T0384,150.276521
T0385,150.276521
T0386,150.276521
T0387,150.276521
T0388,150.276521
T0389,150.276521
T0390,150.276521
T0391,150.276521
T0392,150.276521
T0393,150.276521
T0394,150.276521
T0395,150.276521
T0396,150.276521
T0397,150.276521
T0398,150.276521
T0399,150.276521
T0400,150.276521
T0401,150.276521
T0402,150.276521
T0403,150.276521
T0404,150.276521
T0405,150.276521
T0406,150.276521
T0407,150.276521
T0408,150.276521
T0409,150.276521
T0410,150.276521
T0411,150.276521
T0412,150.276521
T0413,150.276521
T0414,150.276521
T0415,150.276521
T0416,150.276521
T0417,150.276521
T0418,150.276521
T0419,150.276521
T0420,150.276521
T0421,150.276521
T0422,150.276521
T0423,150.276521
T0424,150.276521
T0425,150.276521
T0426,150.276521
T0427,150.276521
T0428,150.276521
T0429,150.276521
T0430,150.276521
T0431,150.276521
T0432,150.276521
T0433,150.276521
T0434,150.276521
T0435,150.276521
T0436,150.276521
T0437,150.276521
T0438,150.276521
T0439,150.276521
T0440,150.276521
T0441,150.276521
T0442,150.276521
T0443,150.276521
T0444,150.276521
T0445,150.276521
T0446,150.276521
T0447,150.276521
T0448,150.276521
T0449,150.276521
T0450,150.276521
T0451,150.276521
T0452,150.276521
T0453,150.276521
T0454,150.276521
T0455,150.276521
T0456,150.276521
T0457,150.276521
T0458,150.276521
T0459,150.276521
T0460,150.276521
T0461,150.276521
T0462,150.276521
T0463,150.276521
T0464,150.276521
T0465,150.276521
T0466,150.276521
T0467,150.276521
T0468,150.276521
T0469,150.276521
T0470,150.276521
T0471,150.276521
T0472,150.276521
T0473,150.276521
T0474,150.276521
T0475,150.276521
T0476,150.276521
T0477,150.276521
T0478,150.276521
T0479,150.276521
T0480,150.276521
T0481,150.276521
T0482,150.276521
T0483,150.276521
T0484,150.276521
T0485,150.276521
T0486,150.276521
T0487,150.276521
T0488,150.276521
T0489,150.276521
T0490,150.276521
T0491,150.276521
T0492,150.276521
T0493,150.276521
T0494,150.276521
T0495,150.276521
T0496,150.276521
T0497,150.276521
T0498,150.276521
T0499,150.276521
T0500,150.276521
T0501,150.276521
T0502,150.276521
T0503,150.276521
T0504,150.276521
