T0279,91.058083
T0280,97.104912
T0281,89.223656
T0282,114.093414
T0283,110.513817
T0284,128.116318
T0285,160.390335
T0286,146.642181
T0287,146.131027
T0288,129.640976
T0289,108.685478
T0290,111.006325
T0291,125.199257
T0292,137.253647
T0293,120.694427
T0294,121.42392
T0295,122.141739
T0296,142.855515
T0297,145.645264
T0298,138.531281
T0299,136.034058
T0300,136.41539
T0301,138.060577
T0302,143.180298
T0303,137.232864
T0304,132.265106
T0305,124.119331
T0306,120.826324
T0307,105.226059
T0308,103.518784
T0309,111.946739
T0310,123.098274
T0311,124.299393
T0312,124.484505
T0313,114.789619
T0314,116.530655
T0315,122.669029
T0316,121.948578
T0317,115.732079
T0318,105.420624
T0319,93.51545
T0320,90.698204
T0321,92.430489
T0322,87.633965
T0323,95.877884
T0324,95.072067
T0325,96.862206
T0326,99.606636
T0327,111.027031
T0328,109.473503
T0329,122.554626
T0330,111.25251
T0331,107.070526
T0332,97.579292
T0333,105.157585
T0334,105.948212
T0335,104.442986
T0336,105.199982
T0337,110.265053
T0338,105.789131
T0339,107.174644
T0340,110.031151
T0341,110.564812
T0342,106.013245
T0343,91.152115
T0344,105.803375
T0345,110.245201
T0346,111.555794
T0347,118.78405
T0348,106.153114
T0349,106.299187
T0350,109.107109
T0351,94.478569
T0352,81.765427
T0353,67.928139
T0354,68.455376
T0355,69.783974
T0356,77.727928
T0357,81.182175
T0358,86.093773
T0359,81.269096
T0360,83.460449
T0361,87.721214
T0362,75.520607
T0363,83.548187
T0364,89.980309
T0365,90.549179
T0366,83.335777
T0367,76.409317
T0368,68.910042
T0369,88.10218
T0370,101.035965
T0371,98.294884
T0372,102.189934
T0373,96.087364
T0374,94.956146
T0375,105.1791
T0376,100.468018
T0377,102.602165
T0378,97.866409
T0379,95.422195
T0380,90.698906
T0381,90.920418
T0382,89.170158
T0383,85.705116
T0384,99.187935
T0385,105.757309
T0386,114.676277
T0387,119.518204
T0388,123.152718
T0389,119.930168
T0390,116.097153
T0391,101.845612
T0392,91.988327
T0393,92.671745
T0394,93.264557
T0395,98.943886
T0396,104.531357
T0397,115.362015
T0398,109.995552
T0399,88.911484
T0400,89.510071
T0401,98.699196
T0402,103.042854
T0403,89.367386
T0404,92.273285
T0405,107.94957
T0406,116.652618
T0407,123.942146
T0408,133.343719
T0409,133.058151
T0410,123.045776
T0411,114.732765
T0412,108.636215
T0413,106.426315
T0414,100.565125
T0415,102.933868
T0416,107.097076
T0417,99.708244
T0418,102.486122
T0419,98.068718
T0420,97.031815
T0421,95.712837
T0422,93.401794
T0423,92.550446
T0424,91.285706
T0425,89.159653
T0426,89.708336
T0427,93.090935
T0428,96.555351
T0429,100.511444
T0430,103.58783
T0431,110.989128
T0432,98.727409
T0433,100.093796
T0434,100.345222
T0435,103.468994
T0436,106.421196
T0437,113.064598
T0438,116.563774
T0439,115.46534
T0440,107.617599
T0441,111.216606
T0442,110.790329
T0443,104.88858
T0444,105.727531
T0445,111.534607
T0446,114.433441
T0447,111.572144
T0448,127.869499
T0449,150.767502
T0450,142.988724
T0451,131.815872
T0452,118.731361
T0453,111.512062
T0454,111.955292
T0455,117.451744
T0456,110.772911
T0457,108.892952
T0458,108.293045
T0459,104.230171
T0460,115.034737
T0461,133.144028
T0462,137.558487
T0463,197.55632
T0464,114.315765
T0465,101.795647
T0466,93.399429
T0467,88.62735
T0468,60.151928
T0469,62.727402
T0470,60.993755
T0471,62.270802
T0472,62.541035
T0473,65.128235
T0474,66.414589
T0475,59.422562
T0476,61.942242
T0477,49.221378
T0478,45.334587
T0479,45.471416
T0480,43.87112
T0481,43.564564
T0482,43.256367
T0483,42.56731
T0484,42.431568
T0485,42.010048
T0486,41.603317
T0487,54.366676
T0488,55.009979
T0489,55.530262
T0490,58.68248
T0491,57.016476
T0492,58.074409
T0493,61.928841
T0494,60.173542
T0495,62.320526
T0496,61.173412
T0497,58.953697
T0498,59.293045
T0499,56.033287
T0500,51.261726
T0501,46.288273
T0502,45.616142
T0503,46.501129
T0504,54.659702
T0505,57.318527
T0506,59.662277
T0507,60.339874
T0508,59.82296
T0509,64.511147
T0510,75.648895
T0511,81.484695
T0512,79.457924
T0513,83.985245
T0514,82.687881
T0515,87.661652
T0516,91.31765
T0517,96.257874
T0518,103.100281
T0519,107.147224
T0520,88.073448
T0521,91.885201
T0522,111.444832
T0523,100.944313
T0524,100.665329
T0525,101.349609
T0526,89.821114
T0527,93.27668
T0528,86.726463
T0529,80.689499
T0530,77.185875
T0531,83.173874
T0532,89.474754
T0533,87.946884
T0534,81.955154
T0535,78.683609
T0536,105.028374
T0537,79.07074
T0538,75.140839
T0539,75.060272
T0540,71.405289
T0541,72.422531
T0542,70.706772
T0543,74.798058
T0544,71.312103
T0545,66.577225
T0546,67.392189
T0547,72.566902
T0548,61.133812
T0549,56.978878
T0550,57.289013
T0551,56.658405
T0552,58.43713
T0553,61.290287
T0554,61.099361
T0555,60.425087
T0556,58.542274
T0557,56.489571
T0558,56.158375
T0559,55.956444
T0560,55.589573
T0561,56.902557
T0562,56.497841
T0563,62.115891
T0564,65.588562
T0565,60.970963
T0566,63.917618
T0567,62.950462
T0568,60.272987
T0569,64.139992
T0570,64.830566
T0571,61.498779
T0572,58.336559
T0573,55.357487
T0574,55.084579
T0575,55.301991
T0576,52.975285
T0577,55.237045
T0578,55.788631
T0579,57.627277
T0580,59.4328
T0581,59.789177
T0582,57.17337
T0583,56.051033
T0584,64.641907
T0585,64.905197
T0586,58.083767
T0587,66.270424
T0588,73.900368
T0589,69.499016
T0590,75.8797
T0591,83.861557
T0592,84.702072
T0593,78.45961
T0594,71.838951
T0595,74.713036
T0596,73.647507
T0597,70.681915
T0598,71.341179
T0599,71.446922
T0600,71.50943
T0601,72.638214
T0602,69.212791
T0603,66.698601
T0604,66.327698
T0605,62.689598
T0606,59.437817
T0607,60.112885
T0608,61.482613
T0609,65.701698
T0610,66.065125
T0611,69.544899
T0612,72.122452
T0613,70.8209
T0614,75.365944
T0615,78.958916
T0616,76.001602
T0617,70.777596
T0618,71.842499
T0619,71.934395
T0620,74.835342
T0621,73.552994
T0622,70.418594
T0623,77.096054
T0624,98.606842
T0625,99.92627
T0626,103.603485
T0627,99.786942
T0628,92.301025
T0629,85.966118
T0630,82.468483
T0631,74.623245
T0632,70.727615
T0633,66.718834
T0634,70.008904
T0635,70.338341
T0636,70.220047
T0637,63.971966
T0638,57.89724
T0639,61.653694
T0640,60.512585
T0641,73.266953
T0642,71.526245
T0643,68.631058
T0644,62.986313
T0645,60.88937
T0646,56.854053
T0647,63.198654
T0648,87.90744
T0649,87.350609
T0650,79.863777
T0651,88.524078
T0652,92.657219
T0653,81.68026
T0654,68.465874
T0655,73.163773
T0656,77.528839
T0657,72.807884
T0658,76.265579
T0659,75.524734
T0660,74.992981
T0661,76.447647
T0662,73.115326
T0663,78.928001
T0664,83.01458
T0665,79.101517
T0666,83.783691
T0667,81.959076
T0668,77.225914
T0669,74.447495
T0670,73.402512
T0671,76.212097
T0672,75.081146
T0673,86.602898
T0674,89.391273
T0675,80.531494
T0676,71.579414
T0677,77.140656
T0678,65.421646
T0679,61.177151
T0680,61.295177
T0681,68.012451
T0682,77.010803
T0683,71.736092
T0684,66.311607
T0685,67.061195
T0686,68.24321
T0687,66.793579
T0688,69.179077
T0689,62.86153
T0690,60.098965
T0691,59.945606
T0692,58.951687
T0693,62.661995
T0694,65.361404
T0695,73.040161
T0696,79.265015
T0697,73.626419
T0698,69.339279
T0699,67.158463
T0700,64.224007
T0701,69.96833
T0702,69.827583
T0703,72.900719
T0704,70.83799
T0705,74.454262
T0706,77.20591
T0707,76.426155
T0708,97.778191
T0709,100.39418
T0710,98.795494
T0711,100.508888
T0712,106.712288
T0713,101.797745
T0714,98.567978
T0715,99.827225
T0716,96.361763
T0717,92.759338
T0718,89.077629
T0719,82.098816
T0720,89.505714
T0721,87.422211
T0722,87.48555
T0723,87.527664
T0724,90.241402
T0725,69.33741
T0726,61.580242
T0727,78.151756
T0728,95.240509
T0729,97.45993
T0730,92.968224
T0731,89.675148
T0732,99.86161
T0733,116.727081
T0734,108.434311
T0735,106.039558
T0736,91.509888
T0737,98.277374
T0738,95.688744
T0739,99.395477
T0740,95.286812
T0741,105.088959
T0742,102.148819
T0743,115.971939
T0744,102.888863
T0745,98.946266
T0746,100.040489
T0747,91.861443
T0748,93.048141
T0749,92.601669
T0750,92.04364
T0751,96.7472
T0752,102.277512
T0753,100.071716
T0754,97.295006
T0755,97.181458
T0756,105.664978
T0757,111.014442
T0758,101.229851
T0759,95.570389
T0760,95.126274
T0761,89.081284
T0762,81.586929
T0763,81.091187
T0764,72.326866
T0765,64.62381
T0766,64.650253
T0767,90.987297
T0768,89.720703
T0769,95.930214
T0770,103.206741
T0771,105.457497
T0772,98.732964
T0773,99.035904
T0774,101.69252
T0775,98.60656
T0776,75.9114
T0777,68.468941
T0778,68.28463
T0779,71.081413
T0780,74.876892
T0781,75.989845
T0782,78.214828
T0783,82.768059
T0784,85.799095
T0785,100.73748
T0786,99.222435
T0787,98.010193
T0788,97.316132
T0789,110.028778
T0790,115.091415
T0791,119.011765
T0792,145.571777
T0793,204.298767
T0794,230.231155
T0795,231.440506
T0796,170.640732
T0797,140.82489
T0798,161.12265
T0799,129.868408
T0800,133.231659
T0801,130.687683
T0802,127.578529
T0803,122.766037
T0804,114.280243
T0805,107.642426
T0806,108.716736
T0807,111.63459
T0808,108.76107
T0809,99.667862
T0810,96.668884
T0811,94.308052
T0812,92.765686
T0813,93.660576
T0814,101.618607
T0815,108.574211
T0816,120.358978
T0817,112.214813
T0818,144.850983
T0819,122.082237
T0820,122.440445
T0821,123.936386
T0822,86.351036
T0823,88.180237
T0824,118.750397
T0825,105.213226
T0826,106.47657
T0827,99.36422
T0828,92.532906
T0829,89.779419
T0830,82.592125
T0831,79.453354
T0832,85.367165
T0833,92.247597
T0834,92.771935
T0835,58.127007
T0836,50.755661
T0837,63.72319
T0838,61.476856
T0839,79.888969
T0840,82.670425
T0841,70.226547
T0842,87.420425
T0843,102.777618
T0844,73.708809
T0845,54.251354
T0846,63.124905
T0847,89.233932
T0848,109.105156
T0849,121.738106
T0850,96.01178
T0851,70.984177
T0852,72.744164
T0853,67.762283
T0854,58.530094
T0855,52.709351
T0856,52.282448
T0857,50.035271
T0858,46.521938
T0859,50.50378
T0860,50.452007
T0861,52.692425
T0862,54.104206
T0863,59.716915
T0864,53.544544
T0865,55.361481
T0866,71.414322
T0867,68.894844
T0868,69.320656
T0869,64.623482
T0870,61.13744
T0871,63.916409
T0872,58.245735
T0873,59.496471
T0874,55.921715
T0875,54.7244
T0876,54.891972
T0877,74.743706
T0878,48.976933
T0879,51.667645
T0880,54.109119
T0881,65.181061
T0882,69.90242
T0883,64.96862
T0884,65.880035
T0885,59.749866
T0886,57.130539
T0887,78.48246
T0888,97.171082
T0889,100.580421
T0890,99.156845
T0891,102.191574
T0892,105.927139
T0893,105.458206
T0894,135.554413
T0895,180.469528
T0896,138.469864
T0897,139.659943
T0898,110.995636
T0899,130.438873
T0900,132.83287
T0901,147.994919
T0902,133.113693
T0903,134.347763
T0904,124.031219
T0905,125.38221
T0906,111.907684
T0907,105.796379
T0908,98.719017
T0909,96.186821
T0910,92.317665
T0911,88.068512
T0912,91.279892
T0913,90.376556
T0914,90.893753
T0915,91.742172
T0916,93.691116
T0917,91.337837
T0918,86.367432
T0919,84.900566
T0920,79.264839
T0921,77.348122
T0922,77.78746
T0923,77.80925
T0924,79.784363
T0925,86.671371
T0926,95.241158
T0927,100.766075
T0928,106.356781
T0929,103.814323
T0930,98.725502
T0931,97.718056
T0932,87.635376
T0933,77.444099
T0934,80.067444
T0935,86.432152
T0936,80.738716
T0937,82.884781
T0938,80.893913
T0939,103.733055
T0940,107.829468
T0941,112.152336
T0942,98.886322
T0943,96.285858
T0944,93.31443
T0945,89.054276
T0946,87.212776
T0947,85.602707
T0948,84.417465
T0949,88.851059
T0950,92.493843
T0951,94.026711
T0952,91.844994
T0953,88.991287
T0954,87.093056
T0955,88.260887
T0956,91.756828
T0957,94.955978
T0958,97.453285
T0959,92.844551
T0960,93.279404
T0961,91.844063
T0962,97.73172
T0963,98.117668
T0964,99.696999
T0965,100.072853
T0966,107.480682
T0967,108.64267
T0968,75.133003
T0969,88.772881
T0970,89.720642
T0971,92.171188
T0972,85.719032
T0973,90.46376
T0974,99.617332
T0975,91.982826
T0976,95.438904
T0977,75.644341
T0978,84.593018
T0979,78.48661
T0980,83.362968
T0981,89.316872
T0982,79.497986
T0983,99.499084
T0984,91.530815
T0985,103.798698
T0986,102.827751
T0987,100.951439
T0988,100.117493
T0989,105.621864
T0990,93.249504
T0991,67.828697
T0992,84.0364
T0993,85.099319
T0994,81.135895
T0995,84.847992
T0996,85.307579
T0997,85.001152
T0998,86.669983
T0999,88.129921
T1000,90.723129
T1001,85.364883
T1002,92.336807
T1003,102.07988
T1004,95.286697
T1005,103.557777
T1006,93.288551
T1007,92.096664
T1008,81.377151
T1009,81.495216
T1010,80.625999
T1011,82.669617
T1012,87.618805
T1013,98.106873
T1014,77.834251
T1015,77.403572
T1016,95.107185
T1017,91.19072
T1018,93.229309
T1019,112.825546
T1020,90.322792
T1021,90.766602
T1022,98.370689
T1023,98.748184
T1024,97.983757
T1025,92.751228
T1026,90.506721
T1027,93.907211
T1028,101.502502
T1029,99.181084
T1030,102.082817
T1031,110.673851
T1032,100.315704
T1033,104.81842
T1034,112.359421
T1035,110.157021
T1036,111.803062
T1037,99.5783
T1038,76.919121
T1039,74.074806
T1040,76.13163
T1041,112.57605
T1042,140.964569
T1043,134.935272
T1044,138.288315
T1045,133.077942
T1046,134.419205
T1047,121.900017
T1048,114.203568
T1049,114.501122
T1050,151.305084
T1051,124.232773
T1052,108.268326
T1053,144.560364
T1054,132.849838
T1055,110.069633
T1056,106.341637
T1057,115.911766
T1058,123.201424
T1059,122.409676
T1060,122.546066
T1061,126.20211
T1062,228.507111
T1063,315.121857
T1064,319.925018
T1065,281.424774
T1066,241.055817
T1067,131.925568
T1068,119.0821
T1069,116.63208
T1070,152.510651
T1071,149.710541
T1072,193.832901
T1073,253.198273
T1074,205.239456
T1075,136.775848
T1076,126.298248
T1077,122.66436
T1078,124.095413
T1079,107.269356
T1080,101.30632
T1081,107.303734
T1082,107.443489
T1083,115.027649
T1084,110.594551
T1085,102.150871
T1086,105.564659
T1087,104.702248
T1088,100.168182
T1089,90.348114
T1090,83.380585
T1091,82.659721
T1092,87.788536
T1093,112.177948
T1094,109.213745
T1095,102.973152
T1096,95.736435
T1097,86.866135
T1098,80.038971
T1099,88.652252
T1100,88.977745
T1101,91.642006
T1102,91.517616
T1103,92.812439
T1104,94.636032
T1105,94.845787
T1106,94.912575
T1107,92.911568
T1108,99.049751
T1109,100.463188
T1110,91.825409
T1111,89.173485
T1112,87.250328
T1113,90.095177
T1114,88.248154
T1115,89.212997
T1116,90.716217
T1117,90.912621
T1118,85.397911
T1119,85.509163
T1120,92.029816
T1121,102.027054
T1122,107.472008
T1123,117.545471
T1124,108.402176
T1125,114.385109
T1126,102.881218
T1127,89.029419
T1128,88.071075
T1129,89.378021
T1130,91.533035
T1131,91.802666
T1132,97.449814
T1133,92.808556
T1134,93.75325
T1135,81.948021
T1136,82.067581
T1137,80.363823
T1138,84.123451
T1139,81.276466
T1140,78.844452
T1141,89.724182
T1142,95.556679
T1143,97.763481
T1144,96.035408
T1145,91.212753
T1146,92.750397
T1147,94.326088
T1148,96.33271
T1149,99.577454
T1150,94.902679
T1151,99.676071
T1152,99.558228
T1153,106.5728
T1154,110.20694
T1155,70.316628
T1156,62.013557
T1157,67.69162
T1158,59.339256
T1159,56.571434
T1160,57.450531
T1161,54.420486
T1162,56.751907
T1163,55.818432
T1164,58.927227
T1165,56.985909
T1166,55.09782
T1167,54.38361
T1168,64.150932
T1169,63.091572
T1170,62.682873
T1171,65.462654
T1172,63.608826
T1173,65.485321
T1174,67.090714
T1175,62.584793
T1176,66.304787
T1177,67.98262
T1178,67.053017
T1179,76.824127
T1180,58.014874
T1181,54.045132
T1182,66.479462
T1183,86.96833
T1184,95.053001
T1185,95.263824
T1186,97.433891
T1187,99.688988
T1188,80.964104
T1189,69.854095
T1190,74.804176
T1191,85.238556
T1192,110.80619
T1193,129.606827
T1194,110.014954
T1195,98.049141
T1196,89.229828
T1197,82.479446
T1198,50.404018
T1199,51.510242
T1200,56.555584
T1201,74.338638
T1202,79.67569
T1203,74.357864
T1204,62.718307
T1205,71.211525
T1206,73.12075
T1207,83.714188
T1208,78.417
T1209,71.083679
T1210,90.098083
T1211,102.321121
T1212,86.103905
T1213,60.691059
T1214,58.453911
T1215,56.847797
T1216,58.822952
T1217,55.631321
T1218,54.689533
T1219,54.554371
T1220,59.61541
T1221,66.821655
T1222,64.509415
T1223,62.25256
T1224,65.112213
T1225,67.460167
T1226,61.271152
T1227,62.243889
T1228,63.831455
T1229,65.548019
T1230,68.022461
T1231,77.064117
T1232,71.105698
T1233,60.372585
T1234,56.964111
T1235,60.621735
T1236,60.223526
T1237,61.037506
T1238,58.271526
T1239,56.704021
T1240,66.155487
T1241,56.201572
T1242,53.649117
T1243,55.351559
T1244,55.354118
T1245,54.918301
T1246,55.244476
T1247,65.541252
T1248,49.799107
T1249,62.528484
T1250,64.515434
T1251,59.109837
T1252,53.423786
T1253,64.931137
T1254,89.68412
T1255,88.107536
T1256,87.098793
T1257,87.234093
T1258,84.067162
T1259,73.026878
T1260,72.548599
T1261,74.380325
T1262,78.610008
T1263,78.676208
T1264,80.566956
T1265,82.32106
T1266,92.34169
T1267,88.721931
T1268,83.831207
T1269,86.391006
T1270,85.077621
T1271,85.745262
T1272,87.45462
T1273,85.670464
T1274,84.86338
T1275,86.496178
T1276,87.421272
T1277,88.532318
T1278,90.867455
T1279,93.831413
T1280,97.413139
T1281,97.396019
T1282,85.778946
T1283,94.109413
T1284,95.804115
T1285,83.058182
T1286,89.368164
T1287,112.346336
T1288,107.321938
T1289,97.415688
T1290,92.330788
T1291,100.204292
T1292,98.458847
T1293,93.193565
T1294,91.206055
T1295,95.887764
T1296,95.575272
T1297,96.356712
T1298,99.629692
T1299,99.097176
T1300,96.320862
T1301,79.3265
T1302,120.545441
T1303,142.85466
T1304,155.010345
T1305,175.618439
T1306,159.758942
T1307,164.456146
T1308,157.393921
T1309,149.791672
T1310,156.073761
T1311,201.585175
T1312,230.004288
T1313,206.82077
T1314,181.610962
T1315,159.562317
T1316,142.003815
T1317,122.374794
T1318,113.463303
T1319,108.59549
T1320,113.209763
T1321,96.03109
T1322,94.81617
T1323,96.957176
T1324,98.333855
T1325,91.635742
T1326,98.405762
T1327,116.718704
T1328,128.354446
T1329,130.456406
T1330,125.05056
T1331,121.459648
T1332,103.115219
T1333,93.279732
T1334,86.569489
T1335,97.318474
T1336,107.145241
T1337,109.308212
T1338,106.817757
T1339,106.024895
T1340,108.017487
T1341,104.518127
T1342,108.932114
T1343,101.83812
T1344,83.449928
T1345,82.83963
T1346,85.598793
T1347,86.515526
T1348,88.349876
T1349,102.620567
T1350,139.032166
T1351,218.26976
T1352,232.865891
T1353,222.95105
T1354,207.516571
T1355,205.847626
T1356,205.716553
T1357,214.292709
T1358,223.706635
T1359,230.838516
T1360,238.819092
T1361,241.772385
T1362,243.670486
T1363,232.15593
T1364,234.387589
T1365,233.944809
T1366,145.848938
T1367,122.29673
T1368,183.975296
T1369,208.778824
T1370,217.703552
T1371,223.420685
T1372,240.993698
T1373,250.659744
T1374,258.06662
T1375,278.540436
T1376,263.898468
T1377,242.374634
T1378,240.188339
T1379,166.236816
T1380,174.085938
T1381,257.584473
T1382,270.061554
T1383,274.356842
T1384,276.845673
T1385,243.930237
T1386,225.134644
T1387,164.573029
T1388,135.059052
T1389,159.656067
T1390,110.245155
T1391,124.629601
T1392,119.109558
T1393,139.897476
T1394,128.457047
T1395,125.184982
T1396,114.397331
T1397,116.771126
T1398,120.147858
T1399,150.263351
T1400,151.043243
T1401,146.684647
T1402,117.749916
T1403,108.148201
T1404,103.311165
T1405,108.184387
T1406,116.85601
T1407,119.132874
T1408,129.541718
T1409,138.379044
T1410,131.0616
T1411,116.104813
T1412,102.808762
T1413,106.079048
T1414,99.208138
T1415,75.006577
T1416,70.8666
T1417,88.60347
T1418,87.497437
T1419,85.115646
T1420,84.095764
T1421,83.413292
T1422,84.09333
T1423,84.022812
T1424,80.562149
T1425,78.191994
T1426,74.901779
T1427,77.536156
T1428,76.259293
T1429,79.181061
T1430,82.921425
T1431,93.796188
T1432,90.826103
T1433,77.913795
T1434,77.740929
T1435,76.06604
T1436,81.549965
T1437,81.529678
T1438,81.304993
T1439,80.79715
T1440,93.347656
T1441,95.013802
T1442,92.292702
T1443,88.358681
T1444,92.672554
T1445,93.113594
T1446,94.555275
T1447,112.537109
T1448,117.948738
T1449,124.399818
T1450,155.015839
T1451,145.452332
T1452,204.697998
T1453,134.963943
T1454,115.982971
T1455,146.880371
T1456,139.161469
T1457,157.26947
T1458,159.571533
T1459,98.671631
T1460,96.475212
T1461,112.384834
T1462,125.656693
T1463,129.593536
T1464,102.732277
T1465,98.642891
T1466,99.835846
T1467,100.814758
T1468,94.955414
T1469,111.765625
T1470,167.536987
T1471,169.537079
T1472,191.404175
T1473,202.170074
T1474,260.160156
T1475,287.922729
T1476,253.598373
T1477,249.290512
T1478,256.592133
T1479,245.565369
T1480,230.568359
T1481,255.823776
T1482,159.479797
T1483,135.026031
T1484,131.983719
T1485,124.81115
T1486,127.560356
T1487,125.274071
T1488,113.991714
T1489,104.852943
T1490,102.039238
T1491,105.77729
T1492,104.16156
T1493,107.585381
T1494,109.330574
T1495,119.619438
T1496,154.049973
T1497,148.22966
T1498,148.328766
T1499,192.227478
T1500,108.387741
T1501,111.445168
T1502,110.414497
T1503,110.559494
T1504,125.223297
T1505,157.290863
T1506,123.129639
T1507,126.508163
T1508,126.347931
T1509,102.254494
T1510,91.515709
T1511,91.836205
T1512,95.589973
T1513,93.651398
T1514,94.689301
T1515,97.784149
T1516,97.686325
T1517,102.790161
T1518,242.185425
T1519,305.023102
T1520,290.509766
T1521,303.329407
T1522,255.261261
T1523,221.229172
T1524,191.036545
T1525,201.465134
T1526,212.429291
T1527,114.037682
T1528,210.251511
T1529,244.06926
T1530,221.017151
T1531,112.115562
T1532,104.243759
T1533,90.692413
T1534,97.650169
T1535,90.673073
T1536,93.106712
T1537,104.364037
T1538,94.688599
T1539,90.18576
T1540,89.034065
T1541,95.257568
T1542,100.624458
T1543,124.232086
T1544,135.009415
T1545,130.776688
T1546,113.441391
T1547,95.147545
T1548,87.778564
T1549,93.60363
T1550,94.093353
T1551,87.798836
T1552,90.229042
T1553,102.068558
T1554,108.257195
T1555,111.041138
